   53.9961243       2.74543595E-07
   54.0574837       1.96957387E-07
   54.1188431       1.16045818E-07
   54.1802025       3.43327677E-08
   54.2415619       4.51393269E-08
   54.3029213       1.19151608E-07
   54.3642807       1.84801252E-07
   54.4256401       2.39982938E-07
   54.4869957       2.83686120E-07
   54.5483551       3.15993304E-07
   54.6097145       3.37773571E-07
   54.6710739       3.50183484E-07
   54.7324333       3.54163717E-07
   54.7937927       3.50120558E-07
   54.8551521       3.37907693E-07
   54.9165115       3.17098852E-07
   54.9778709       2.87427412E-07
   55.0392303       2.49203794E-07
   55.1005898       2.03540139E-07
   55.1619492       1.52297005E-07
   55.2233086       9.77856587E-08
   55.2846680       4.23551505E-08
   55.3460274       1.19703527E-08
   55.4073868       6.36755786E-08
   55.4687462       1.11719302E-07
   55.5301056       1.55338299E-07
   55.5914650       1.93811076E-07
   55.6528244       2.26306753E-07
   55.7141838       2.51891549E-07
   55.7755432       2.69684676E-07
   55.8368988       2.79084958E-07
   55.8982582       2.79960631E-07
   55.9596176       2.72716818E-07
   56.0209770       2.58214925E-07
   56.0823364       2.37584217E-07
   56.1436958       2.12008999E-07
   56.2050552       1.82576443E-07
   56.2664146       1.50234030E-07
   56.3277740       1.15850582E-07
   56.3891335       8.03283200E-08
   56.4504929       4.46947226E-08
   56.5118523       1.01188613E-08
   56.5732117       2.21642491E-08
   56.6345711       5.09945224E-08
   56.6959305       7.54387059E-08
   56.7572899       9.48976790E-08
   56.8186493       1.09135897E-07
   56.8800087       1.18233274E-07
   56.9413681       1.22488629E-07
   57.0027275       1.22316649E-07
   57.0640869       1.18173524E-07
   57.1254463       1.10526450E-07
   57.1868019       9.98599816E-08
   57.2481613       8.66974972E-08
   57.3095207       7.16143873E-08
   57.3708801       5.52289450E-08
   57.4322395       3.81708496E-08
   57.4935989       2.10386695E-08
   57.5549583       4.36157022E-09
   57.6163177       1.14232996E-08
   57.6776772       2.59747353E-08
   57.7390366       3.90375661E-08
   57.8003960       5.04277260E-08
   57.8617554       6.00200281E-08
   57.9231148       6.77418797E-08
   57.9844742       7.35714281E-08
   58.0458336       7.75360078E-08
   58.1071930       7.97072914E-08
   58.1685524       8.01921374E-08
   58.2299118       7.91210581E-08
   58.2912712       7.66377681E-08
   58.3526306       7.28925968E-08
   58.4139900       6.80407553E-08
   58.4753494       6.22441547E-08
   58.5367050       5.56742847E-08
   58.5980644       4.85137370E-08
   58.6594238       4.09552570E-08
   58.7207832       3.31982442E-08
   58.7821426       2.54437271E-08
   58.8435020       1.78888122E-08
   58.9048615       1.07211813E-08
   58.9662209       4.11387280E-09
   59.0275803       1.77964321E-09
   59.0889397       6.82987622E-09
   59.1502991       1.09348584E-08
   59.2116585       1.40225120E-08
   59.2730179       1.60518834E-08
   59.3343773       1.70136971E-08
   59.3957367       1.69308123E-08
   59.4570961       1.58588644E-08
   59.5184555       1.38866483E-08
   59.5798149       1.11351088E-08
   59.6411743       7.75351250E-09
   59.7025337       3.91192989E-09
   59.7638931       2.09630549E-10
   59.8252525       4.43367965E-09
   59.8866081       8.59666738E-09
   59.9479675       1.25569697E-08
   60.0093269       1.61983245E-08
   60.0706863       1.94292458E-08
   60.1320457       2.21801564E-08
   60.1934052       2.44003573E-08
   60.2547646       2.60563784E-08
   60.3161240       2.71322289E-08
   60.3774834       2.76309837E-08
   60.4388428       2.75763128E-08
   60.5002022       2.70124936E-08
   60.5615616       2.60019775E-08
   60.6229210       2.46205456E-08
   60.6842804       2.29510100E-08
   60.7456398       2.10769322E-08
   60.8069992       1.90776017E-08
   60.8683586       1.70248846E-08
   60.9297180       1.49817510E-08
   60.9910774       1.30018103E-08
   61.0524368       1.11291252E-08
   61.1137962       9.39799172E-09
   61.1751556       7.83267762E-09
   61.2365112       6.44745723E-09
   61.2978706       5.24718891E-09
   61.3592300       4.22854596E-09
   61.4205894       3.38176021E-09
   61.4819489       2.69257883E-09
   61.5433083       2.14410334E-09
   61.6046677       1.71827552E-09
   61.6660271       1.39692369E-09
   61.7273865       1.16243748E-09
   61.7887459       9.98204630E-10
   61.8501053       8.88937923E-10
   61.9114647       8.20956469E-10
   61.9728241       7.82423126E-10
   62.0341835       7.63497765E-10
   62.0955429       7.56373242E-10
   62.1569023       7.55188578E-10
   62.2182617       7.55848606E-10
   62.2796211       7.55792207E-10
   62.3409805       7.53747620E-10
   62.4023399       7.49487139E-10
   62.4636993       7.43561546E-10
   62.5250587       7.36973760E-10
   62.5864143       7.30762395E-10
   62.6477737       7.25563165E-10
   62.7091331       7.21369020E-10
   62.7704926       7.17723880E-10
