   53.9961243       2.79509266E-07
   54.0574837       6.07031552E-07
   54.1188431       8.97830375E-07
   54.1802025       1.14594843E-06
   54.2415619       1.34664299E-06
   54.3029213       1.49640425E-06
   54.3642807       1.59306933E-06
   54.4256401       1.63599327E-06
   54.4869957       1.62619870E-06
   54.5483551       1.56641522E-06
   54.6097145       1.46095829E-06
   54.6710739       1.31544505E-06
   54.7324333       1.13640681E-06
   54.7937927       9.30884028E-07
   54.8551521       7.06090702E-07
   54.9165115       4.69197090E-07
   54.9778709       2.27224575E-07
   55.0392303       1.29957485E-08
   55.1005898       2.44871387E-07
   55.1619492       4.62158454E-07
   55.2233086       6.59150487E-07
   55.2846680       8.30919078E-07
   55.3460274       9.73549959E-07
   55.4073868       1.08431573E-06
   55.4687462       1.16174499E-06
   55.5301056       1.20558207E-06
   55.5914650       1.21666233E-06
   55.6528244       1.19674689E-06
   55.7141838       1.14835620E-06
   55.7755432       1.07462927E-06
   55.8368988       9.79207812E-07
   55.8982582       8.66130335E-07
   55.9596176       7.39713073E-07
   56.0209770       6.04404022E-07
   56.0823364       4.64615312E-07
   56.1436958       3.24555373E-07
   56.2050552       1.88087228E-07
   56.2664146       5.86345017E-08
   56.3277740       6.08615238E-08
   56.3891335       1.67946439E-07
   56.4504929       2.60641741E-07
   56.5118523       3.37439843E-07
   56.5732117       3.97315176E-07
   56.6345711       4.39747311E-07
   56.6959305       4.64739969E-07
   56.7572899       4.72817106E-07
   56.8186493       4.64982634E-07
   56.8800087       4.42643369E-07
   56.9413681       4.07508168E-07
   57.0027275       3.61485036E-07
   57.0640869       3.06596519E-07
   57.1254463       2.44925673E-07
   57.1868019       1.78589360E-07
   57.2481613       1.09724709E-07
   57.3095207       4.04692422E-08
   57.3708801       2.70802651E-08
   57.4322395       9.09345275E-08
   57.4935989       1.49296071E-07
   57.5549583       2.00644649E-07
   57.6163177       2.43805573E-07
   57.6776772       2.77987539E-07
   57.7390366       3.02785537E-07
   57.8003960       3.18153894E-07
   57.8617554       3.24361054E-07
   57.9231148       3.21938984E-07
   57.9844742       3.11637024E-07
   58.0458336       2.94383824E-07
   58.1071930       2.71254180E-07
   58.1685524       2.43434783E-07
   58.2299118       2.12183039E-07
   58.2912712       1.78776702E-07
   58.3526306       1.44457658E-07
   58.4139900       1.10376078E-07
   58.4753494       7.75429783E-08
   58.5367050       4.67972470E-08
   58.5980644       1.87902547E-08
   58.6594238       6.01284089E-09
   58.7207832       2.73186753E-08
   58.7821426       4.49834658E-08
   58.8435020       5.89882880E-08
   58.9048615       6.94159183E-08
   58.9662209       7.64314336E-08
   59.0275803       8.02668225E-08
   59.0889397       8.12086114E-08
   59.1502991       7.95869894E-08
   59.2116585       7.57651719E-08
   59.2730179       7.01281877E-08
   59.3343773       6.30709280E-08
   59.3957367       5.49857440E-08
   59.4570961       4.62502783E-08
   59.5184555       3.72164877E-08
   59.5798149       2.82017059E-08
   59.6411743       1.94823659E-08
   59.7025337       1.12904166E-08
   59.7638931       3.81201870E-09
   59.8252525       2.81203572E-09
   59.8866081       8.48463433E-09
   59.9479675       1.31496005E-08
   60.0093269       1.67879808E-08
   60.0706863       1.94135463E-08
   60.1320457       2.10678657E-08
   60.1934052       2.18153442E-08
   60.2547646       2.17385256E-08
   60.3161240       2.09336886E-08
   60.3774834       1.95066487E-08
   60.4388428       1.75686150E-08
   60.5002022       1.52321498E-08
   60.5615616       1.26073747E-08
   60.6229210       9.79860459E-09
   60.6842804       6.90151003E-09
   60.7456398       4.00086586E-09
   60.8069992       1.16888987E-09
   60.8683586       1.53575452E-09
   60.9297180       4.06819245E-09
   60.9910774       6.39678577E-09
   61.0524368       8.50190940E-09
   61.1137962       1.03743032E-08
   61.1751556       1.20133166E-08
   61.2365112       1.34252565E-08
   61.2978706       1.46219445E-08
   61.3592300       1.56194062E-08
   61.4205894       1.64366032E-08
   61.4819489       1.70941430E-08
   61.5433083       1.76130275E-08
   61.6046677       1.80135231E-08
   61.6660271       1.83143332E-08
   61.7273865       1.85321269E-08
   61.7887459       1.86814049E-08
   61.8501053       1.87746441E-08
   61.9114647       1.88225417E-08
   61.9728241       1.88342728E-08
   62.0341835       1.88176799E-08
   62.0955429       1.87793852E-08
   62.1569023       1.87248652E-08
   62.2182617       1.86585218E-08
   62.2796211       1.85838047E-08
   62.3409805       1.85033358E-08
   62.4023399       1.84190831E-08
   62.4636993       1.83324964E-08
   62.5250587       1.82446325E-08
   62.5864143       1.81562427E-08
   62.6477737       1.80678263E-08
   62.7091331       1.79796924E-08
   62.7704926       1.78919990E-08
